62500									
10.8	9.0066642	1	1	1	228.05726	107.64788	198.40669	0.971	0
10.9	9.0066642	1	1	1	228.45833	107.29953	198.34309	0.971	0
11	9.0066642	1	1	1	228.05382	107.63069	198.3981	0.971	0
11.1	9.0066642	1	1	1	228.12658	107.40323	198.32189	0.971	0
11.2	9.0066642	1	1	1	228.1283	107.39865	198.32132	0.971	0
11.3	9.0066642	1	1	1	228.12773	107.40266	198.32247	0.971	0
11.4	9.0066642	1	1	1	228.68063	108.32054	197.90134	0.971	0
11.5	9.0066642	1	1	1	312.8934	73.048681	19.176897	0.971	0
11.6	9.0066642	1	1	1	228.70011	108.32741	197.90249	0.971	0
11.7	9.0066642	1	1	1	228.68694	108.32111	197.90134	0.971	0
11.8	9.0066642	1	1	1	312.9272	73.033211	19.201535	0.971	0
11.9	9.0066642	1	1	1	228.70069	108.32798	197.90306	0.971	0
12	9.0066642	1	1	1	228.72189	108.3297	197.90592	0.971	0
12.1	9.0066642	1	1	1	228.73105	108.33601	197.90421	0.971	0
12.2	9.0066642	1	1	1	228.74767	108.36236	197.87957	0.971	0
12.3	9.0066642	1	1	1	313.38098	74.79964	20.6981	0.971	0
12.4	9.0066642	1	1	1	313.03606	73.696696	19.887938	0.971	0
12.5	9.0066642	1	1	1	229.05993	109.81424	196.29018	0.971	0
12.6	9.0066642	1	1	1	312.19038	71.635194	19.297791	0.971	0
12.7	9.0066642	1	1	1	312.13709	71.804217	19.434155	0.971	0
12.8	9.0066642	1	1	1	228.48182	108.28272	199.3217	0.971	0
12.9	9.0066642	1	1	1	311.70967	73.02519	20.530224	0.971	0
13	9.0066642	1	1	1	311.71139	73.029774	20.527932	0.971	0
13.1	9.0066642	1	1	1	3.7826674	153.60426	228.97571	0.971	0
13.2	9.0066642	1	1	1	311.70967	73.025763	20.530224	0.971	0
13.3	9.0066642	1	1	1	311.71196	73.032065	20.527932	0.971	0
13.4	9.0066642	1	1	1	3.7912617	153.60712	228.9843	0.971	0
13.5	9.0066642	1	1	1	312.39492	74.200326	21.43034	0.971	0
13.6	9.0066642	1	1	1	312.41211	74.207775	21.430913	0.971	0
13.7	9.0066642	1	1	1	312.42529	74.211785	21.4206	0.971	0
13.8	9.0066642	1	1	1	312.42987	74.212358	21.413152	0.971	0
13.9	9.0066642	1	1	1	312.43904	74.215796	21.402838	0.971	0
14	9.0066642	1	1	1	312.44133	74.215796	21.40112	0.971	0
14.1	9.0066642	1	1	1	312.43732	74.212931	21.405703	0.971	0
14.2	9.0066642	1	1	1	312.42586	74.20491	21.423465	0.971	0
14.3	9.0066642	1	1	1	228.55516	110.64503	196.92559	0.971	0
14.4	9.0066642	1	1	1	312.4356	74.192305	21.503106	0.971	0
14.5	9.0066642	1	1	1	312.45337	74.208348	21.496804	0.971	0
14.6	9.0066642	1	1	1	312.46253	74.215223	21.495085	0.971	0
14.7	9.0066642	1	1	1	312.46712	74.218088	21.494512	0.971	0
14.8	9.0066642	1	1	1	228.62506	110.81519	200.16968	0.971	0
14.9	9.0066642	1	1	1	228.62506	110.81348	200.16968	0.971	0
15	9.0066642	1	1	1	311.1963	71.207768	22.038249	0.971	0
15.1	9.0066642	1	1	1	228.62735	110.79972	200.14504	0.971	0
15.2	9.0066642	1	1	1	228.64282	110.78024	200.10608	0.971	0
15.3	9.0066642	1	1	1	312.6052	74.35789	21.208033	0.971	0
15.4	9.0066642	1	1	1	228.72361	110.33162	197.63148	0.971	0
15.5	9.0066642	1	1	1	228.67089	110.42558	197.53064	0.971	0
15.6	9.0066642	1	1	1	312.41039	73.476108	21.261891	0.971	0
15.7	9.0066642	1	1	1	228.72361	110.33162	197.63148	0.971	0
15.8	9.0066642	1	1	1	312.09527	74.517745	21.904749	0.971	0
15.9	9.0066642	1	1	1	312.09126	74.472481	21.909906	0.971	0
16	9.0066642	1	1	1	228.23315	111.05584	196.64542	0.971	0
16.1	9.0066642	1	1	1	312.09527	74.517745	21.904749	0.971	0
16.2	9.0066642	1	1	1	312.30153	74.827142	20.460323	0.971	0
16.3	9.0066642	1	1	1	312.30554	74.828288	20.447718	0.971	0
16.4	9.0066642	1	1	1	7.113271	154.8195	232.05134	0.971	0
16.5	9.0066642	1	1	1	312.30153	74.827142	20.460323	0.971	0
16.6	9.0066642	1	1	1	7.2393217	154.73356	232.18141	0.971	0
16.7	9.0066642	1	1	1	311.39053	71.464453	19.038242	0.971	0
16.8	9.0066642	1	1	1	311.39168	71.466745	19.039388	0.971	0
16.9	9.0066642	1	1	1	227.65046	108.01343	199.53599	0.971	0
17	9.0066642	1	1	1	311.3911	71.45815	19.029074	0.971	0
17.1	9.0066642	1	1	1	311.38938	71.462161	19.037096	0.971	0
17.2	9.0066642	1	1	1	227.65046	108.01343	199.53656	0.971	0
17.3	9.0066642	1	1	1	311.3911	71.45815	19.028501	0.971	0
17.4	9.0066642	1	1	1	311.3911	71.457004	19.027355	0.971	0
17.5	9.0066642	1	1	1	311.79045	70.845085	18.107758	0.971	0
17.6	9.0066642	1	1	1	311.78874	70.842794	18.102602	0.971	0
17.7	9.0066642	1	1	1	311.79045	70.842794	18.11005	0.971	0
17.8	9.0066642	1	1	1	311.78759	70.843367	18.095726	0.971	0
17.9	9.0066642	1	1	1	227.02192	109.78502	203.92141	0.971	0
18	9.0066642	1	1	1	354.36867	149.33285	221.57825	0.971	0
18.1	9.0066642	1	1	1	354.36752	149.33285	221.57653	0.971	0
18.2	9.0066642	1	1	1	227.02307	109.7833	203.92255	0.971	0
18.3	9.0066642	1	1	1	308.48449	67.568913	21.479042	0.971	0
18.4	9.0066642	1	1	1	227.02307	109.78272	203.92255	0.971	0
18.5	9.0066642	1	1	1	308.48793	67.56261	21.475604	0.971	0
18.6	9.0066642	1	1	1	227.04255	109.76496	203.94662	0.971	0
18.7	9.0066642	1	1	1	227.08609	109.7472	204.01595	0.971	0
18.8	9.0066642	1	1	1	308.56126	67.285299	21.457842	0.971	0
18.9	9.0066642	1	1	1	308.1304	66.653899	22.890237	0.971	0
19	9.0066642	1	1	1	308.13842	66.664212	22.893102	0.971	0
19.1	9.0066642	1	1	1	354.976	147.76467	42.045935	0.971	0
19.2	9.0066642	1	1	1	308.13785	66.665358	22.891956	0.971	0
19.3	9.0066642	1	1	1	354.97829	147.76753	42.048227	0.971	0
19.4	9.0066642	1	1	1	308.44323	67.445154	23.163538	0.971	0
19.5	9.0066642	1	1	1	308.43808	67.443435	23.167548	0.971	0
19.6	9.0066642	1	1	1	308.43349	67.439424	23.170986	0.971	0
19.7	9.0066642	1	1	1	308.43292	67.437705	23.171559	0.971	0
19.8	9.0066642	1	1	1	227.75874	111.30794	204.32133	0.971	0
19.9	9.0066642	1	1	1	308.4312	67.43656	23.173278	0.971	0
20	9.0066642	1	1	1	227.75817	111.30908	204.32191	0.971	0
20.1	9.0066642	1	1	1	310.45661	71.512008	21.588477	0.971	0
20.2	9.0066642	1	1	1	310.45718	71.506279	21.585612	0.971	0
20.3	9.0066642	1	1	1	176.44121	28.430166	317.21121	0.971	0
20.4	9.0066642	1	1	1	227.29178	108.86026	201.66625	0.971	0
20.5	9.0066642	1	1	1	309.97303	69.550201	20.18473	0.971	0
20.6	9.0066642	1	1	1	309.9736	69.550774	20.186449	0.971	0
20.7	9.0066642	1	1	1	309.97418	69.552493	20.180719	0.971	0
20.8	9.0066642	1	1	1	308.33437	68.240992	25.22504	0.971	0
20.9	9.0066642	1	1	1	180.15111	32.841368	43.107626	0.971	0
21	9.0066642	1	1	1	308.33437	68.243284	25.224467	0.971	0
21.1	9.0066642	1	1	1	226.67815	111.93017	201.82725	0.971	0
21.2	9.0066642	1	1	1	226.67815	111.92902	201.82725	0.971	0
21.3	9.0066642	1	1	1	359.6754	149.44515	227.27574	0.971	0
21.4	9.0066642	1	1	1	308.17108	69.823502	23.446006	0.971	0
21.5	9.0066642	1	1	1	226.67815	111.92845	201.82782	0.971	0
21.6	9.0066642	1	1	1	308.17108	69.823502	23.44486	0.971	0
21.7	9.0066642	1	1	1	308.17108	69.823502	23.443714	0.971	0
21.8	9.0066642	1	1	1	308.59965	69.965595	22.893102	0.971	0
21.9	9.0066642	1	1	1	308.70508	70.000546	22.757884	0.971	0
22	9.0066642	1	1	1	307.98143	67.923001	24.675573	0.971	0
22.1	9.0066642	1	1	1	307.98143	67.922428	24.676719	0.971	0
22.2	9.0066642	1	1	1	307.98028	67.924147	24.672709	0.971	0
22.3	9.0066642	1	1	1	307.98143	67.923001	24.674427	0.971	0
22.4	9.0066642	1	1	1	307.98315	67.924147	24.668698	0.971	0
22.5	9.0066642	1	1	1	127.98617	112.07456	335.33845	0.971	0
22.6	9.0066642	1	1	1	309.05	68.828847	21.458415	0.971	0
22.7	9.0066642	1	1	1	227.11761	109.9443	202.59673	0.971	0
22.8	9.0066642	1	1	1	227.13479	109.92997	202.59673	0.971	0
22.9	9.0066642	1	1	1	309.13021	68.769832	21.321478	0.971	0
23	9.0066642	1	1	1	309.11531	68.786448	21.34898	0.971	0
23.1	9.0066642	1	1	1	227.17547	109.80679	202.63512	0.971	0
23.2	9.0066642	1	1	1	309.00359	68.011236	20.652264	0.971	0
23.3	9.0066642	1	1	1	227.14625	109.62917	202.83222	0.971	0
23.4	9.0066642	1	1	1	309.00874	68.027852	20.619605	0.971	0
23.5	9.0066642	1	1	1	307.73964	66.137664	23.405326	0.971	0
23.6	9.0066642	1	1	1	227.67051	111.30221	205.73425	0.971	0
23.7	9.0066642	1	1	1	307.73907	66.138237	23.404753	0.971	0
23.8	9.0066642	1	1	1	307.73735	66.13881	23.405326	0.971	0
23.9	9.0066642	1	1	1	227.66707	111.30221	205.7331	0.971	0
24	9.0066642	1	1	1	227.66764	111.30393	205.73367	0.971	0
24.1	9.0066642	1	1	1	307.81928	66.564518	24.47733	0.971	0
24.2	9.0066642	1	1	1	307.81986	66.563945	24.476184	0.971	0
24.3	9.0066642	1	1	1	228.08247	112.34442	205.46782	0.971	0
24.4	9.0066642	1	1	1	307.81928	66.564518	24.47733	0.971	0
24.5	9.0066642	1	1	1	307.81986	66.563372	24.475611	0.971	0
24.6	9.0066642	1	1	1	308.29484	66.516962	22.892529	0.971	0
24.7	9.0066642	1	1	1	308.29541	66.516962	22.888518	0.971	0
24.8	9.0066642	1	1	1	308.29255	66.516962	22.899977	0.971	0
24.9	9.0066642	1	1	1	308.29484	66.516962	22.892529	0.971	0
0.05	9.0932667	1	1	1	145.36856	86.600279	5.5617013	0.971	0
0.15	9.0932667	1	1	1	145.35137	87.102763	5.4746117	0.971	0
0.25	9.0932667	1	1	1	145.38002	87.166361	5.430494	0.971	0
0.35	9.0932667	1	1	1	145.37773	87.166934	5.4310669	0.971	0
0.45	9.0932667	1	1	1	55.966517	95.654731	92.775045	0.971	0
0.55	9.0932667	1	1	1	55.953339	95.665617	92.775045	0.971	0
0.65	9.0932667	1	1	1	145.67624	87.240273	5.6785847	0.971	0
0.75	9.0932667	1	1	1	145.6728	87.239127	5.6774388	0.971	0
0.85	9.0932667	1	1	1	55.939015	95.67593	92.775618	0.971	0
0.95	9.0932667	1	1	1	145.6516	87.238554	5.6900439	0.971	0
1.05	9.0932667	1	1	1	145.65848	87.237408	5.6820225	0.971	0
1.15	9.0932667	1	1	1	55.90693	95.663898	92.780775	0.971	0
1.25	9.0932667	1	1	1	55.913805	95.67192	92.780202	0.971	0
1.35	9.0932667	1	1	1	55.828435	95.551026	92.733219	0.971	0
1.45	9.0932667	1	1	1	145.55592	87.28038	5.5319075	0.971	0
1.55	9.0932667	1	1	1	55.827862	95.531545	92.7527	0.971	0
1.65	9.0932667	1	1	1	325.74083	93.253465	264.80448	0.971	0
1.75	9.0932667	1	1	1	56.059337	95.176884	93.280394	0.971	0
1.85	9.0932667	1	1	1	324.24197	88.484737	267.92996	0.971	0
1.95	9.0932667	1	1	1	324.30614	88.51052	267.87037	0.971	0
2.05	9.0932667	1	1	1	324.33995	88.517396	267.81938	0.971	0
2.15	9.0932667	1	1	1	146.0521	87.910633	1.6088655	0.971	0
2.25	9.0932667	1	1	1	146.16554	86.519492	0.50935948	0.971	0
2.35	9.0932667	1	1	1	146.17185	86.460477	0.45492849	0.971	0
2.45	9.0932667	1	1	1	333.48034	3.5672352	352.71225	0.971	0
2.55	9.0932667	1	1	1	152.96025	176.40568	96.765696	0.971	0
2.65	9.0932667	1	1	1	332.8415	3.6044775	353.35396	0.971	0
2.75	9.0932667	1	1	1	55.198181	90.863658	94.057325	0.971	0
2.85	9.0932667	1	1	1	157.12852	175.85278	101.96873	0.971	0
2.95	9.0932667	1	1	1	55.194743	90.861939	94.057898	0.971	0
3.05	9.0932667	1	1	1	55.198181	90.863658	94.057325	0.971	0
3.15	9.0932667	1	1	1	337.2378	4.1390471	347.93149	0.971	0
3.25	9.0932667	1	1	1	55.198754	90.864804	94.05446	0.971	0
3.35	9.0932667	1	1	1	55.536226	91.217173	94.139831	0.971	0
3.45	9.0932667	1	1	1	55.493254	91.171336	94.129517	0.971	0
3.55	9.0932667	1	1	1	55.46346	91.166753	94.112902	0.971	0
3.65	9.0932667	1	1	1	54.667622	91.519695	93.849341	0.971	0
3.75	9.0932667	1	1	1	54.666476	91.519695	93.848768	0.971	0
3.85	9.0932667	1	1	1	54.725491	91.254415	93.843038	0.971	0
3.95	9.0932667	1	1	1	54.667622	91.519695	93.849341	0.971	0
4.05	9.0932667	1	1	1	54.666476	91.519695	93.848768	0.971	0
4.15	9.0932667	1	1	1	53.553792	91.776953	93.623596	0.971	0
4.25	9.0932667	1	1	1	143.44113	86.377971	1.7801799	0.971	0
4.35	9.0932667	1	1	1	53.490194	91.759764	93.635628	0.971	0
4.45	9.0932667	1	1	1	53.553792	91.776953	93.623596	0.971	0
4.55	9.0932667	1	1	1	143.44113	86.377971	1.7801799	0.971	0
4.65	9.0932667	1	1	1	53.386488	91.705906	93.64766	0.971	0
4.75	9.0932667	1	1	1	53.477589	91.746586	93.634482	0.971	0
4.85	9.0932667	1	1	1	141.14873	87.445392	359.16547	0.971	0
4.95	9.0932667	1	1	1	141.24212	87.37148	358.99301	0.971	0
5.05	9.0932667	1	1	1	298.55857	2.9014583	22.729236	0.971	0
5.15	9.0932667	1	1	1	297.72205	2.9472949	23.602996	0.971	0
5.25	9.0932667	1	1	1	51.310089	88.795853	92.711447	0.971	0
5.35	9.0932667	1	1	1	51.328997	88.772935	92.72176	0.971	0
5.45	9.0932667	1	1	1	297.14393	2.9742239	24.206894	0.971	0
5.55	9.0932667	1	1	1	51.320403	88.781529	92.715457	0.971	0
5.65	9.0932667	1	1	1	51.324413	88.770643	92.717176	0.971	0
5.75	9.0932667	1	1	1	297.05398	2.9914126	24.310026	0.971	0
5.85	9.0932667	1	1	1	320.9532	92.89021	271.61695	0.971	0
5.95	9.0932667	1	1	1	140.94876	87.108492	358.37994	0.971	0
6.05	9.0932667	1	1	1	140.9459	87.105055	358.37593	0.971	0
6.15	9.0932667	1	1	1	320.94976	92.892501	271.61981	0.971	0
6.25	9.0932667	1	1	1	140.94762	87.108492	358.3788	0.971	0
6.35	9.0932667	1	1	1	140.94533	87.100471	358.37479	0.971	0
6.45	9.0932667	1	1	1	111.67119	176.67956	60.765612	0.971	0
6.55	9.0932667	1	1	1	108.38356	175.66428	57.345627	0.971	0
6.65	9.0932667	1	1	1	288.71458	4.2106668	32.305079	0.971	0
6.75	9.0932667	1	1	1	108.91527	175.85679	57.887072	0.971	0
6.85	9.0932667	1	1	1	108.26152	175.63677	57.17775	0.971	0
6.95	9.0932667	1	1	1	290.09942	3.2778915	31.810044	0.971	0
7.05	9.0932667	1	1	1	110.12249	176.72024	58.211366	0.971	0
7.15	9.0932667	1	1	1	141.92623	87.204749	358.30145	0.971	0
7.25	9.0932667	1	1	1	290.09942	3.2778915	31.810044	0.971	0
7.35	9.0932667	1	1	1	110.12249	176.72024	58.211366	0.971	0
7.45	9.0932667	1	1	1	141.85518	87.180112	358.3851	0.971	0
7.55	9.0932667	1	1	1	292.06695	3.2492437	29.747969	0.971	0
7.65	9.0932667	1	1	1	227.77421	108.41737	195.8576	0.971	0
7.75	9.0932667	1	1	1	141.85518	87.180112	358.3851	0.971	0
7.85	9.0932667	1	1	1	292.06695	3.2492437	29.747969	0.971	0
7.95	9.0932667	1	1	1	141.8506	87.180112	358.38911	0.971	0
8.05	9.0932667	1	1	1	141.84602	87.180112	358.39312	0.971	0
8.15	9.0932667	1	1	1	141.90904	87.106201	358.31348	0.971	0
8.25	9.0932667	1	1	1	141.87294	87.143443	358.35703	0.971	0
8.35	9.0932667	1	1	1	6.0716338	155.7391	230.60577	0.971	0
8.45	9.0932667	1	1	1	6.2377915	155.77405	230.73125	0.971	0
8.55	9.0932667	1	1	1	312.78282	74.753231	19.196378	0.971	0
8.65	9.0932667	1	1	1	312.77422	74.749793	19.196951	0.971	0
8.75	9.0932667	1	1	1	312.77136	74.745209	19.19867	0.971	0
8.85	9.0932667	1	1	1	312.77193	74.74922	19.19867	0.971	0
8.95	9.0932667	1	1	1	312.77365	74.746355	19.197524	0.971	0
9.05	9.0932667	1	1	1	228.00569	108.49701	196.10798	0.971	0
9.15	9.0932667	1	1	1	312.77078	74.747501	19.199243	0.971	0
9.25	9.0932667	1	1	1	228.0034	108.49815	196.11314	0.971	0
9.35	9.0932667	1	1	1	228.01027	108.50159	196.12861	0.971	0
9.45	9.0932667	1	1	1	312.7811	74.705675	19.217577	0.971	0
9.55	9.0932667	1	1	1	7.153951	154.71866	231.20795	0.971	0
9.65	9.0932667	1	1	1	313.16383	74.481076	20.20994	0.971	0
9.75	9.0932667	1	1	1	7.153951	154.71866	231.20795	0.971	0
9.85	9.0932667	1	1	1	112.20462	177.00213	61.799228	0.971	0
9.95	9.0932667	1	1	1	112.20519	177.00213	61.799801	0.971	0
10.05	9.0932667	1	1	1	112.20462	177.00213	61.799228	0.971	0
10.15	9.0932667	1	1	1	112.22868	177.00328	61.825011	0.971	0
10.25	9.0932667	1	1	1	48.539838	71.907922	72.270031	0.971	0
10.35	9.0932667	1	1	1	48.548433	71.910214	72.275761	0.971	0
10.45	9.0932667	1	1	1	48.551871	71.909641	72.278626	0.971	0
10.55	9.0932667	1	1	1	48.548433	71.910214	72.275761	0.971	0
10.65	9.0932667	1	1	1	228.46291	107.29838	198.34538	0.971	0
10.75	9.0932667	1	1	1	228.46119	107.29895	198.34424	0.971	0
10.85	9.0932667	1	1	1	228.46291	107.29838	198.34538	0.971	0
10.95	9.0932667	1	1	1	228.46119	107.29895	198.34424	0.971	0
11.05	9.0932667	1	1	1	228.13403	107.38948	198.3196	0.971	0
11.15	9.0932667	1	1	1	228.1283	107.39177	198.31788	0.971	0
11.25	9.0932667	1	1	1	228.13174	107.39005	198.31903	0.971	0
11.35	9.0932667	1	1	1	228.12945	107.39177	198.31845	0.971	0
11.45	9.0932667	1	1	1	228.12773	107.39234	198.31788	0.971	0
11.55	9.0932667	1	1	1	312.88767	73.035503	19.186065	0.971	0
11.65	9.0932667	1	1	1	312.91173	73.031492	19.193513	0.971	0
11.75	9.0932667	1	1	1	228.69954	108.32283	197.90249	0.971	0
11.85	9.0932667	1	1	1	228.71329	108.32627	197.90535	0.971	0
11.95	9.0932667	1	1	1	312.91288	73.031492	19.194086	0.971	0
12.05	9.0932667	1	1	1	228.74309	108.34517	197.9002	0.971	0
12.15	9.0932667	1	1	1	312.92147	73.044097	19.209556	0.971	0
12.25	9.0932667	1	1	1	313.15008	73.421677	19.551612	0.971	0
12.35	9.0932667	1	1	1	313.43083	74.854644	20.702111	0.971	0
12.45	9.0932667	1	1	1	313.43083	74.854644	20.702111	0.971	0
12.55	9.0932667	1	1	1	313.43484	74.797921	20.64768	0.971	0
12.65	9.0932667	1	1	1	313.43083	74.854644	20.702111	0.971	0
12.75	9.0932667	1	1	1	313.03435	73.527674	18.230944	0.971	0
12.85	9.0932667	1	1	1	312.91746	73.418239	18.39481	0.971	0
12.95	9.0932667	1	1	1	313.05898	73.542571	18.19141	0.971	0
13.05	9.0932667	1	1	1	3.7889699	153.60941	228.98144	0.971	0
13.15	9.0932667	1	1	1	311.7154	73.041233	20.52564	0.971	0
13.25	9.0932667	1	1	1	311.7131	73.034357	20.526786	0.971	0
13.35	9.0932667	1	1	1	3.7924076	153.61056	228.9843	0.971	0
13.45	9.0932667	1	1	1	3.7935536	153.60998	228.98545	0.971	0
13.55	9.0932667	1	1	1	312.42529	74.212358	21.408568	0.971	0
13.65	9.0932667	1	1	1	312.43274	74.21465	21.408568	0.971	0
13.75	9.0932667	1	1	1	312.43962	74.216942	21.404557	0.971	0
13.85	9.0932667	1	1	1	312.44191	74.216369	21.401693	0.971	0
13.95	9.0932667	1	1	1	312.43675	74.216369	21.405703	0.971	0
14.05	9.0932667	1	1	1	312.43904	74.212358	21.403984	0.971	0
14.15	9.0932667	1	1	1	312.44191	74.216369	21.401693	0.971	0
14.25	9.0932667	1	1	1	312.43675	74.213504	21.404557	0.971	0
14.35	9.0932667	1	1	1	312.43732	74.210067	21.407422	0.971	0
14.45	9.0932667	1	1	1	312.46654	74.218088	21.493939	0.971	0
14.55	9.0932667	1	1	1	312.46654	74.218088	21.493939	0.971	0
14.65	9.0932667	1	1	1	312.46483	74.216942	21.494512	0.971	0
14.75	9.0932667	1	1	1	228.58094	110.64846	196.90325	0.971	0
14.85	9.0932667	1	1	1	312.46712	74.218088	21.493939	0.971	0
14.95	9.0932667	1	1	1	228.58037	110.64674	196.89867	0.971	0
15.05	9.0932667	1	1	1	312.46368	74.211785	21.497376	0.971	0
15.15	9.0932667	1	1	1	228.5649	110.5969	196.79267	0.971	0
15.25	9.0932667	1	1	1	312.67396	74.68734	21.197147	0.971	0
15.35	9.0932667	1	1	1	228.54885	110.42845	196.56864	0.971	0
15.45	9.0932667	1	1	1	228.70126	110.33276	197.4848	0.971	0
15.55	9.0932667	1	1	1	312.68656	74.714842	21.155894	0.971	0
15.65	9.0932667	1	1	1	312.65849	74.615721	21.137559	0.971	0
15.75	9.0932667	1	1	1	228.2704	110.99281	196.71016	0.971	0
15.85	9.0932667	1	1	1	312.09928	74.514307	21.901312	0.971	0
15.95	9.0932667	1	1	1	312.09527	74.523474	21.904749	0.971	0
16.05	9.0932667	1	1	1	228.2704	110.99281	196.71016	0.971	0
16.15	9.0932667	1	1	1	312.09928	74.514307	21.901312	0.971	0
16.25	9.0932667	1	1	1	312.33018	74.835736	20.330834	0.971	0
16.35	9.0932667	1	1	1	7.0880609	154.86075	232.01869	0.971	0
16.45	9.0932667	1	1	1	227.86302	109.5226	196.10397	0.971	0
16.55	9.0932667	1	1	1	7.1081144	154.82981	232.0439	0.971	0
16.65	9.0932667	1	1	1	227.65217	108.01801	199.5251	0.971	0
16.75	9.0932667	1	1	1	227.65046	108.00999	199.52969	0.971	0
16.85	9.0932667	1	1	1	311.38996	71.461588	19.034231	0.971	0
16.95	9.0932667	1	1	1	311.39053	71.459296	19.030793	0.971	0
17.05	9.0932667	1	1	1	311.38996	71.462734	19.03595	0.971	0
17.15	9.0932667	1	1	1	227.64988	108.01171	199.53141	0.971	0
17.25	9.0932667	1	1	1	311.39168	71.457577	19.026782	0.971	0
17.35	9.0932667	1	1	1	311.3911	71.458723	19.029074	0.971	0
17.45	9.0932667	1	1	1	311.78988	70.846804	18.099164	0.971	0
17.55	9.0932667	1	1	1	311.78874	70.846231	18.096299	0.971	0
17.65	9.0932667	1	1	1	311.78874	70.843367	18.101456	0.971	0
17.75	9.0932667	1	1	1	311.78988	70.84394	18.105466	0.971	0
17.85	9.0932667	1	1	1	311.78644	70.837064	18.099164	0.971	0
17.95	9.0932667	1	1	1	311.78759	70.838783	18.10031	0.971	0
18.05	9.0932667	1	1	1	311.78587	70.837064	18.092861	0.971	0
18.15	9.0932667	1	1	1	227.02479	109.78158	203.92427	0.971	0
18.25	9.0932667	1	1	1	308.49136	67.562037	21.473885	0.971	0
18.35	9.0932667	1	1	1	227.02421	109.78215	203.9237	0.971	0
18.45	9.0932667	1	1	1	308.48793	67.567194	21.476177	0.971	0
18.55	9.0932667	1	1	1	227.03338	109.77356	203.93058	0.971	0
18.65	9.0932667	1	1	1	227.06833	109.73689	203.96782	0.971	0
18.75	9.0932667	1	1	1	227.29809	109.68418	204.45197	0.971	0
18.85	9.0932667	1	1	1	308.12582	66.645878	22.886799	0.971	0
18.95	9.0932667	1	1	1	308.13556	66.670515	22.887372	0.971	0
19.05	9.0932667	1	1	1	354.92444	147.73029	42.004682	0.971	0
19.15	9.0932667	1	1	1	308.12753	66.646451	22.891383	0.971	0
19.25	9.0932667	1	1	1	354.96683	147.7704	42.044216	0.971	0
19.35	9.0932667	1	1	1	308.12009	66.625251	22.906853	0.971	0
19.45	9.0932667	1	1	1	308.45699	67.468072	23.153797	0.971	0
19.55	9.0932667	1	1	1	308.44839	67.45604	23.158954	0.971	0
19.65	9.0932667	1	1	1	308.43808	67.445154	23.166975	0.971	0
19.75	9.0932667	1	1	1	227.75874	111.30679	204.31904	0.971	0
19.85	9.0932667	1	1	1	308.44266	67.449165	23.163538	0.971	0
19.95	9.0932667	1	1	1	310.45661	71.5143	21.587331	0.971	0
20.05	9.0932667	1	1	1	310.45718	71.516592	21.586185	0.971	0
20.15	9.0932667	1	1	1	310.45775	71.517165	21.585039	0.971	0
20.25	9.0932667	1	1	1	227.60863	110.42272	199.77835	0.971	0
20.35	9.0932667	1	1	1	309.97762	69.558222	20.184157	0.971	0
20.45	9.0932667	1	1	1	356.44106	151.58	222.78776	0.971	0
20.55	9.0932667	1	1	1	309.97475	69.553066	20.181865	0.971	0
20.65	9.0932667	1	1	1	309.97475	69.553639	20.177282	0.971	0
20.75	9.0932667	1	1	1	309.97704	69.557649	20.183011	0.971	0
20.85	9.0932667	1	1	1	309.97475	69.558222	20.170406	0.971	0
20.95	9.0932667	1	1	1	356.41986	151.58171	222.77057	0.971	0
21.05	9.0932667	1	1	1	308.17108	69.823502	23.447152	0.971	0
21.15	9.0932667	1	1	1	308.17108	69.823502	23.446579	0.971	0
21.25	9.0932667	1	1	1	308.17108	69.823502	23.44486	0.971	0
21.35	9.0932667	1	1	1	308.17108	69.823502	23.445433	0.971	0
21.45	9.0932667	1	1	1	226.67815	111.92845	201.82725	0.971	0
21.55	9.0932667	1	1	1	359.67196	149.4463	227.2723	0.971	0
21.65	9.0932667	1	1	1	308.17108	69.823502	23.44486	0.971	0
21.75	9.0932667	1	1	1	308.6982	70.001692	22.768197	0.971	0
21.85	9.0932667	1	1	1	308.65065	69.985076	22.828357	0.971	0
21.95	9.0932667	1	1	1	308.70966	70.004556	22.752727	0.971	0
22.05	9.0932667	1	1	1	308.70393	70.002837	22.760175	0.971	0
22.15	9.0932667	1	1	1	307.98773	67.928157	24.654374	0.971	0
22.25	9.0932667	1	1	1	307.98315	67.923574	24.669271	0.971	0
22.35	9.0932667	1	1	1	307.98716	67.925865	24.660676	0.971	0
22.45	9.0932667	1	1	1	127.98731	112.07169	335.34532	0.971	0
22.55	9.0932667	1	1	1	227.76963	112.7283	204.03485	0.971	0
22.65	9.0932667	1	1	1	309.05343	68.828847	21.448102	0.971	0
22.75	9.0932667	1	1	1	227.13193	109.91909	202.59673	0.971	0
22.85	9.0932667	1	1	1	309.05229	68.828274	21.448102	0.971	0
22.95	9.0932667	1	1	1	309.13479	68.772124	21.31403	0.971	0
23.05	9.0932667	1	1	1	227.17433	109.80564	202.63111	0.971	0
23.15	9.0932667	1	1	1	309.13537	68.771551	21.312884	0.971	0
23.25	9.0932667	1	1	1	308.9927	67.933887	20.539391	0.971	0
23.35	9.0932667	1	1	1	308.99442	67.937898	20.529651	0.971	0
23.45	9.0932667	1	1	1	308.99499	67.940762	20.521056	0.971	0
23.55	9.0932667	1	1	1	226.99499	108.95365	203.39371	0.971	0
